21239	1/seg_dash_track14_44.m4s
25498	1/seg_dash_track15_44.m4s
19456	1/seg_dash_track16_44.m4s
23420	1/seg_dash_track17_44.m4s
3567	1/seg_dash_track2_45.m4s
2813	1/seg_dash_track3_45.m4s
2886	1/seg_dash_track4_45.m4s
2934	1/seg_dash_track5_45.m4s
6078	1/seg_dash_track6_45.m4s
4101	1/seg_dash_track7_45.m4s
3554	1/seg_dash_track8_45.m4s
4716	1/seg_dash_track9_45.m4s
36355	1/seg_dash_track10_45.m4s
23418	1/seg_dash_track11_45.m4s
22076	1/seg_dash_track12_45.m4s
29012	1/seg_dash_track13_45.m4s
22499	1/seg_dash_track14_45.m4s
25370	1/seg_dash_track15_45.m4s
19947	1/seg_dash_track16_45.m4s
23572	1/seg_dash_track17_45.m4s
4552	1/seg_dash_track2_46.m4s
4136	1/seg_dash_track3_46.m4s
3640	1/seg_dash_track4_46.m4s
4018	1/seg_dash_track5_46.m4s
6525	1/seg_dash_track6_46.m4s
4808	1/seg_dash_track7_46.m4s
3711	1/seg_dash_track8_46.m4s
5047	1/seg_dash_track9_46.m4s
37319	1/seg_dash_track10_46.m4s
27148	1/seg_dash_track11_46.m4s
25163	1/seg_dash_track12_46.m4s
34228	1/seg_dash_track13_46.m4s
25162	1/seg_dash_track14_46.m4s
28577	1/seg_dash_track15_46.m4s
23588	1/seg_dash_track16_46.m4s
26864	1/seg_dash_track17_46.m4s
8660	1/seg_dash_track2_47.m4s
7691	1/seg_dash_track3_47.m4s
6149	1/seg_dash_track4_47.m4s
6437	1/seg_dash_track5_47.m4s
11176	1/seg_dash_track6_47.m4s
9514	1/seg_dash_track7_47.m4s
9483	1/seg_dash_track8_47.m4s
10422	1/seg_dash_track9_47.m4s
34754	1/seg_dash_track10_47.m4s
22702	1/seg_dash_track11_47.m4s
53340	1/seg_dash_track12_47.m4s
68316	1/seg_dash_track13_47.m4s
25557	1/seg_dash_track14_47.m4s
22815	1/seg_dash_track15_47.m4s
31079	1/seg_dash_track16_47.m4s
24440	1/seg_dash_track17_47.m4s
4751	1/seg_dash_track2_48.m4s
4043	1/seg_dash_track3_48.m4s
2308	1/seg_dash_track4_48.m4s
2674	1/seg_dash_track5_48.m4s
6623	1/seg_dash_track6_48.m4s
5736	1/seg_dash_track7_48.m4s
4114	1/seg_dash_track8_48.m4s
8416	1/seg_dash_track9_48.m4s
31743	1/seg_dash_track10_48.m4s
18965	1/seg_dash_track11_48.m4s
61749	1/seg_dash_track12_48.m4s
117870	1/seg_dash_track13_48.m4s
24955	1/seg_dash_track14_48.m4s
30261	1/seg_dash_track15_48.m4s
46260	1/seg_dash_track16_48.m4s
30082	1/seg_dash_track17_48.m4s
4007	1/seg_dash_track2_49.m4s
4447	1/seg_dash_track3_49.m4s
2269	1/seg_dash_track4_49.m4s
2251	1/seg_dash_track5_49.m4s
6326	1/seg_dash_track6_49.m4s
5841	1/seg_dash_track7_49.m4s
4220	1/seg_dash_track8_49.m4s
7473	1/seg_dash_track9_49.m4s
24400	1/seg_dash_track10_49.m4s
19738	1/seg_dash_track11_49.m4s
42144	1/seg_dash_track12_49.m4s
105060	1/seg_dash_track13_49.m4s
21414	1/seg_dash_track14_49.m4s
28722	1/seg_dash_track15_49.m4s
40900	1/seg_dash_track16_49.m4s
22296	1/seg_dash_track17_49.m4s
4011	1/seg_dash_track2_50.m4s
4165	1/seg_dash_track3_50.m4s
2418	1/seg_dash_track4_50.m4s
2054	1/seg_dash_track5_50.m4s
5897	1/seg_dash_track6_50.m4s
5827	1/seg_dash_track7_50.m4s
4103	1/seg_dash_track8_50.m4s
6834	1/seg_dash_track9_50.m4s
21822	1/seg_dash_track10_50.m4s
15306	1/seg_dash_track11_50.m4s
33297	1/seg_dash_track12_50.m4s
104266	1/seg_dash_track13_50.m4s
17434	1/seg_dash_track14_50.m4s
23865	1/seg_dash_track15_50.m4s
37160	1/seg_dash_track16_50.m4s
19725	1/seg_dash_track17_50.m4s
3580	1/seg_dash_track2_51.m4s
3719	1/seg_dash_track3_51.m4s
2065	1/seg_dash_track4_51.m4s
1905	1/seg_dash_track5_51.m4s
4717	1/seg_dash_track6_51.m4s
5099	1/seg_dash_track7_51.m4s
3958	1/seg_dash_track8_51.m4s
5775	1/seg_dash_track9_51.m4s
24933	1/seg_dash_track10_51.m4s
16696	1/seg_dash_track11_51.m4s
33239	1/seg_dash_track12_51.m4s
93252	1/seg_dash_track13_51.m4s
23206	1/seg_dash_track14_51.m4s
39401	1/seg_dash_track15_51.m4s
50849	1/seg_dash_track16_51.m4s
17970	1/seg_dash_track17_51.m4s
3449	1/seg_dash_track2_52.m4s
3311	1/seg_dash_track3_52.m4s
1971	1/seg_dash_track4_52.m4s
1843	1/seg_dash_track5_52.m4s
4364	1/seg_dash_track6_52.m4s
4117	1/seg_dash_track7_52.m4s
4382	1/seg_dash_track8_52.m4s
4905	1/seg_dash_track9_52.m4s
37632	1/seg_dash_track10_52.m4s
15687	1/seg_dash_track11_52.m4s
27435	1/seg_dash_track12_52.m4s
65395	1/seg_dash_track13_52.m4s
22020	1/seg_dash_track14_52.m4s
57709	1/seg_dash_track15_52.m4s
54937	1/seg_dash_track16_52.m4s
20767	1/seg_dash_track17_52.m4s
2911	1/seg_dash_track2_53.m4s
3204	1/seg_dash_track3_53.m4s
2048	1/seg_dash_track4_53.m4s
1799	1/seg_dash_track5_53.m4s
4649	1/seg_dash_track6_53.m4s
4366	1/seg_dash_track7_53.m4s
4223	1/seg_dash_track8_53.m4s
4279	1/seg_dash_track9_53.m4s
46338	1/seg_dash_track10_53.m4s
20725	1/seg_dash_track11_53.m4s
18165	1/seg_dash_track12_53.m4s
53378	1/seg_dash_track13_53.m4s
27776	1/seg_dash_track14_53.m4s
64463	1/seg_dash_track15_53.m4s
51643	1/seg_dash_track16_53.m4s
26978	1/seg_dash_track17_53.m4s
2522	1/seg_dash_track2_54.m4s
2859	1/seg_dash_track3_54.m4s
2886	1/seg_dash_track4_54.m4s
2264	1/seg_dash_track5_54.m4s
5014	1/seg_dash_track6_54.m4s
5387	1/seg_dash_track7_54.m4s
6306	1/seg_dash_track8_54.m4s
5720	1/seg_dash_track9_54.m4s
69421	1/seg_dash_track10_54.m4s
72111	1/seg_dash_track11_54.m4s
21891	1/seg_dash_track12_54.m4s
20761	1/seg_dash_track13_54.m4s
69321	1/seg_dash_track14_54.m4s
45681	1/seg_dash_track15_54.m4s
24313	1/seg_dash_track16_54.m4s
20603	1/seg_dash_track17_54.m4s
1449	1/seg_dash_track2_55.m4s
1806	1/seg_dash_track3_55.m4s
2549	1/seg_dash_track4_55.m4s
1927	1/seg_dash_track5_55.m4s
3718	1/seg_dash_track6_55.m4s
3462	1/seg_dash_track7_55.m4s
5554	1/seg_dash_track8_55.m4s
4989	1/seg_dash_track9_55.m4s
51186	1/seg_dash_track10_55.m4s
83779	1/seg_dash_track11_55.m4s
26473	1/seg_dash_track12_55.m4s
7135	1/seg_dash_track13_55.m4s
46018	1/seg_dash_track14_55.m4s
51183	1/seg_dash_track15_55.m4s
12653	1/seg_dash_track16_55.m4s
13818	1/seg_dash_track17_55.m4s
1500	1/seg_dash_track2_56.m4s
1845	1/seg_dash_track3_56.m4s
2560	1/seg_dash_track4_56.m4s
1812	1/seg_dash_track5_56.m4s
3744	1/seg_dash_track6_56.m4s
2803	1/seg_dash_track7_56.m4s
5477	1/seg_dash_track8_56.m4s
5310	1/seg_dash_track9_56.m4s
69881	1/seg_dash_track10_56.m4s
83050	1/seg_dash_track11_56.m4s
26417	1/seg_dash_track12_56.m4s
7547	1/seg_dash_track13_56.m4s
65596	1/seg_dash_track14_56.m4s
52686	1/seg_dash_track15_56.m4s
14168	1/seg_dash_track16_56.m4s
12795	1/seg_dash_track17_56.m4s
1445	1/seg_dash_track2_57.m4s
1842	1/seg_dash_track3_57.m4s
2513	1/seg_dash_track4_57.m4s
1842	1/seg_dash_track5_57.m4s
3687	1/seg_dash_track6_57.m4s
3048	1/seg_dash_track7_57.m4s
5487	1/seg_dash_track8_57.m4s
5510	1/seg_dash_track9_57.m4s
92585	1/seg_dash_track10_57.m4s
85508	1/seg_dash_track11_57.m4s
15943	1/seg_dash_track12_57.m4s
8466	1/seg_dash_track13_57.m4s
91410	1/seg_dash_track14_57.m4s
45497	1/seg_dash_track15_57.m4s
18010	1/seg_dash_track16_57.m4s
16731	1/seg_dash_track17_57.m4s
1461	1/seg_dash_track2_58.m4s
1953	1/seg_dash_track3_58.m4s
2671	1/seg_dash_track4_58.m4s
1875	1/seg_dash_track5_58.m4s
3480	1/seg_dash_track6_58.m4s
3686	1/seg_dash_track7_58.m4s
5702	1/seg_dash_track8_58.m4s
5617	1/seg_dash_track9_58.m4s
90413	1/seg_dash_track10_58.m4s
93436	1/seg_dash_track11_58.m4s
16471	1/seg_dash_track12_58.m4s
12107	1/seg_dash_track13_58.m4s
75219	1/seg_dash_track14_58.m4s
50286	1/seg_dash_track15_58.m4s
23104	1/seg_dash_track16_58.m4s
20985	1/seg_dash_track17_58.m4s
1431	1/seg_dash_track2_59.m4s
1985	1/seg_dash_track3_59.m4s
2700	1/seg_dash_track4_59.m4s
2018	1/seg_dash_track5_59.m4s
3596	1/seg_dash_track6_59.m4s
3969	1/seg_dash_track7_59.m4s
5687	1/seg_dash_track8_59.m4s
5469	1/seg_dash_track9_59.m4s
57896	1/seg_dash_track10_59.m4s
108542	1/seg_dash_track11_59.m4s
22947	1/seg_dash_track12_59.m4s
11886	1/seg_dash_track13_59.m4s
54336	1/seg_dash_track14_59.m4s
73388	1/seg_dash_track15_59.m4s
19147	1/seg_dash_track16_59.m4s
22937	1/seg_dash_track17_59.m4s
2894	1/seg_dash_track2_60.m4s
3169	1/seg_dash_track3_60.m4s
2886	1/seg_dash_track4_60.m4s
2284	1/seg_dash_track5_60.m4s
5362	1/seg_dash_track6_60.m4s
5933	1/seg_dash_track7_60.m4s
8364	1/seg_dash_track8_60.m4s
5801	1/seg_dash_track9_60.m4s
53189	1/seg_dash_track10_60.m4s
79577	1/seg_dash_track11_60.m4s
38775	1/seg_dash_track12_60.m4s
12389	1/seg_dash_track13_60.m4s
46513	1/seg_dash_track14_60.m4s
54612	1/seg_dash_track15_60.m4s
19964	1/seg_dash_track16_60.m4s
20651	1/seg_dash_track17_60.m4s
5162	1/seg_dash_track2_61.m4s
4612	1/seg_dash_track3_61.m4s
1851	1/seg_dash_track4_61.m4s
2207	1/seg_dash_track5_61.m4s
6138	1/seg_dash_track6_61.m4s
7079	1/seg_dash_track7_61.m4s
14622	1/seg_dash_track8_61.m4s
3582	1/seg_dash_track9_61.m4s
32802	1/seg_dash_track10_61.m4s
26913	1/seg_dash_track11_61.m4s
77474	1/seg_dash_track12_61.m4s
11129	1/seg_dash_track13_61.m4s
20182	1/seg_dash_track14_61.m4s
26755	1/seg_dash_track15_61.m4s
25586	1/seg_dash_track16_61.m4s
16039	1/seg_dash_track17_61.m4s
5043	1/seg_dash_track2_62.m4s
5126	1/seg_dash_track3_62.m4s
1961	1/seg_dash_track4_62.m4s
2086	1/seg_dash_track5_62.m4s
7009	1/seg_dash_track6_62.m4s
7515	1/seg_dash_track7_62.m4s
13367	1/seg_dash_track8_62.m4s
3607	1/seg_dash_track9_62.m4s
29919	1/seg_dash_track10_62.m4s
29749	1/seg_dash_track11_62.m4s
73465	1/seg_dash_track12_62.m4s
10972	1/seg_dash_track13_62.m4s
21273	1/seg_dash_track14_62.m4s
27124	1/seg_dash_track15_62.m4s
83825	1/seg_dash_track16_62.m4s
21990	1/seg_dash_track17_62.m4s
5322	1/seg_dash_track2_63.m4s
4687	1/seg_dash_track3_63.m4s
2161	1/seg_dash_track4_63.m4s
2123	1/seg_dash_track5_63.m4s
6824	1/seg_dash_track6_63.m4s
7658	1/seg_dash_track7_63.m4s
14719	1/seg_dash_track8_63.m4s
3919	1/seg_dash_track9_63.m4s
26591	1/seg_dash_track10_63.m4s
57136	1/seg_dash_track11_63.m4s
55041	1/seg_dash_track12_63.m4s
11233	1/seg_dash_track13_63.m4s
21390	1/seg_dash_track14_63.m4s
36290	1/seg_dash_track15_63.m4s
97995	1/seg_dash_track16_63.m4s
22112	1/seg_dash_track17_63.m4s
6228	1/seg_dash_track2_64.m4s
4836	1/seg_dash_track3_64.m4s
2315	1/seg_dash_track4_64.m4s
2780	1/seg_dash_track5_64.m4s
5984	1/seg_dash_track6_64.m4s
10372	1/seg_dash_track7_64.m4s
13866	1/seg_dash_track8_64.m4s
4116	1/seg_dash_track9_64.m4s
28419	1/seg_dash_track10_64.m4s
58436	1/seg_dash_track11_64.m4s
16735	1/seg_dash_track12_64.m4s
12770	1/seg_dash_track13_64.m4s
29837	1/seg_dash_track14_64.m4s
34752	1/seg_dash_track15_64.m4s
29262	1/seg_dash_track16_64.m4s
26582	1/seg_dash_track17_64.m4s
6760	1/seg_dash_track2_65.m4s
5382	1/seg_dash_track3_65.m4s
2645	1/seg_dash_track4_65.m4s
3231	1/seg_dash_track5_65.m4s
6155	1/seg_dash_track6_65.m4s
10590	1/seg_dash_track7_65.m4s
10249	1/seg_dash_track8_65.m4s
4076	1/seg_dash_track9_65.m4s
28440	1/seg_dash_track10_65.m4s
66073	1/seg_dash_track11_65.m4s
9593	1/seg_dash_track12_65.m4s
13118	1/seg_dash_track13_65.m4s
34710	1/seg_dash_track14_65.m4s
41496	1/seg_dash_track15_65.m4s
30477	1/seg_dash_track16_65.m4s
25643	1/seg_dash_track17_65.m4s
6140	1/seg_dash_track2_66.m4s
4744	1/seg_dash_track3_66.m4s
2861	1/seg_dash_track4_66.m4s
3386	1/seg_dash_track5_66.m4s
6808	1/seg_dash_track6_66.m4s
12133	1/seg_dash_track7_66.m4s
7847	1/seg_dash_track8_66.m4s
3990	1/seg_dash_track9_66.m4s
28381	1/seg_dash_track10_66.m4s
79449	1/seg_dash_track11_66.m4s
10385	1/seg_dash_track12_66.m4s
11589	1/seg_dash_track13_66.m4s
36085	1/seg_dash_track14_66.m4s
129985	1/seg_dash_track15_66.m4s
48002	1/seg_dash_track16_66.m4s
26945	1/seg_dash_track17_66.m4s
5584	1/seg_dash_track2_67.m4s
4964	1/seg_dash_track3_67.m4s
2491	1/seg_dash_track4_67.m4s
2608	1/seg_dash_track5_67.m4s
5762	1/seg_dash_track6_67.m4s
10754	1/seg_dash_track7_67.m4s
9916	1/seg_dash_track8_67.m4s
3957	1/seg_dash_track9_67.m4s
24861	1/seg_dash_track10_67.m4s
69541	1/seg_dash_track11_67.m4s
56012	1/seg_dash_track12_67.m4s
11781	1/seg_dash_track13_67.m4s
27182	1/seg_dash_track14_67.m4s
63423	1/seg_dash_track15_67.m4s
51773	1/seg_dash_track16_67.m4s
26069	1/seg_dash_track17_67.m4s
5233	1/seg_dash_track2_68.m4s
4813	1/seg_dash_track3_68.m4s
2041	1/seg_dash_track4_68.m4s
2203	1/seg_dash_track5_68.m4s
5917	1/seg_dash_track6_68.m4s
13066	1/seg_dash_track7_68.m4s
26409	1/seg_dash_track8_68.m4s
4731	1/seg_dash_track9_68.m4s
27246	1/seg_dash_track10_68.m4s
40057	1/seg_dash_track11_68.m4s
124239	1/seg_dash_track12_68.m4s
14473	1/seg_dash_track13_68.m4s
33229	1/seg_dash_track14_68.m4s
47139	1/seg_dash_track15_68.m4s
109778	1/seg_dash_track16_68.m4s
39035	1/seg_dash_track17_68.m4s
4673	1/seg_dash_track2_69.m4s
4383	1/seg_dash_track3_69.m4s
1914	1/seg_dash_track4_69.m4s
2012	1/seg_dash_track5_69.m4s
5814	1/seg_dash_track6_69.m4s
15539	1/seg_dash_track7_69.m4s
33948	1/seg_dash_track8_69.m4s
4550	1/seg_dash_track9_69.m4s
28491	1/seg_dash_track10_69.m4s
64561	1/seg_dash_track11_69.m4s
114443	1/seg_dash_track12_69.m4s
10466	1/seg_dash_track13_69.m4s
73466	1/seg_dash_track14_69.m4s
149967	1/seg_dash_track15_69.m4s
97442	1/seg_dash_track16_69.m4s
68739	1/seg_dash_track17_69.m4s
4869	1/seg_dash_track2_70.m4s
4838	1/seg_dash_track3_70.m4s
1982	1/seg_dash_track4_70.m4s
1999	1/seg_dash_track5_70.m4s
6154	1/seg_dash_track6_70.m4s
13132	1/seg_dash_track7_70.m4s
42546	1/seg_dash_track8_70.m4s
4621	1/seg_dash_track9_70.m4s
29281	1/seg_dash_track10_70.m4s
64721	1/seg_dash_track11_70.m4s
64058	1/seg_dash_track12_70.m4s
13179	1/seg_dash_track13_70.m4s
42329	1/seg_dash_track14_70.m4s
98024	1/seg_dash_track15_70.m4s
95843	1/seg_dash_track16_70.m4s
50905	1/seg_dash_track17_70.m4s
4768	1/seg_dash_track2_71.m4s
4483	1/seg_dash_track3_71.m4s
2216	1/seg_dash_track4_71.m4s
2318	1/seg_dash_track5_71.m4s
5958	1/seg_dash_track6_71.m4s
11810	1/seg_dash_track7_71.m4s
48637	1/seg_dash_track8_71.m4s
5612	1/seg_dash_track9_71.m4s
29316	1/seg_dash_track10_71.m4s
63031	1/seg_dash_track11_71.m4s
49223	1/seg_dash_track12_71.m4s
16902	1/seg_dash_track13_71.m4s
40114	1/seg_dash_track14_71.m4s
62884	1/seg_dash_track15_71.m4s
76830	1/seg_dash_track16_71.m4s
43523	1/seg_dash_track17_71.m4s
4573	1/seg_dash_track2_72.m4s
6459	1/seg_dash_track3_72.m4s
8251	1/seg_dash_track4_72.m4s
2703	1/seg_dash_track5_72.m4s
5997	1/seg_dash_track6_72.m4s
18690	1/seg_dash_track7_72.m4s
52598	1/seg_dash_track8_72.m4s
6357	1/seg_dash_track9_72.m4s
27705	1/seg_dash_track10_72.m4s
57090	1/seg_dash_track11_72.m4s
13197	1/seg_dash_track12_72.m4s
23839	1/seg_dash_track13_72.m4s
47275	1/seg_dash_track14_72.m4s
49077	1/seg_dash_track15_72.m4s
46144	1/seg_dash_track16_72.m4s
54836	1/seg_dash_track17_72.m4s
3593	1/seg_dash_track2_73.m4s
12953	1/seg_dash_track3_73.m4s
20247	1/seg_dash_track4_73.m4s
2187	1/seg_dash_track5_73.m4s
5249	1/seg_dash_track6_73.m4s
24340	1/seg_dash_track7_73.m4s
46377	1/seg_dash_track8_73.m4s
7879	1/seg_dash_track9_73.m4s
24683	1/seg_dash_track10_73.m4s
53535	1/seg_dash_track11_73.m4s
10618	1/seg_dash_track12_73.m4s
22697	1/seg_dash_track13_73.m4s
46597	1/seg_dash_track14_73.m4s
47862	1/seg_dash_track15_73.m4s
50988	1/seg_dash_track16_73.m4s
50015	1/seg_dash_track17_73.m4s
3854	1/seg_dash_track2_74.m4s
29804	1/seg_dash_track3_74.m4s
44106	1/seg_dash_track4_74.m4s
7226	1/seg_dash_track5_74.m4s
5236	1/seg_dash_track6_74.m4s
27021	1/seg_dash_track7_74.m4s
38205	1/seg_dash_track8_74.m4s
14036	1/seg_dash_track9_74.m4s
22705	1/seg_dash_track10_74.m4s
49260	1/seg_dash_track11_74.m4s
11522	1/seg_dash_track12_74.m4s
18660	1/seg_dash_track13_74.m4s
40672	1/seg_dash_track14_74.m4s
47893	1/seg_dash_track15_74.m4s
42339	1/seg_dash_track16_74.m4s
42162	1/seg_dash_track17_74.m4s
28409	1/seg_dash_track2_75.m4s
67857	1/seg_dash_track3_75.m4s
51048	1/seg_dash_track4_75.m4s
49545	1/seg_dash_track5_75.m4s
6841	1/seg_dash_track6_75.m4s
36337	1/seg_dash_track7_75.m4s
43736	1/seg_dash_track8_75.m4s
21984	1/seg_dash_track9_75.m4s
20489	1/seg_dash_track10_75.m4s
74711	1/seg_dash_track11_75.m4s
48660	1/seg_dash_track12_75.m4s
12876	1/seg_dash_track13_75.m4s
39048	1/seg_dash_track14_75.m4s
59397	1/seg_dash_track15_75.m4s
39786	1/seg_dash_track16_75.m4s
33852	1/seg_dash_track17_75.m4s
61402	1/seg_dash_track2_76.m4s
56956	1/seg_dash_track3_76.m4s
28095	1/seg_dash_track4_76.m4s
51229	1/seg_dash_track5_76.m4s
43377	1/seg_dash_track6_76.m4s
36463	1/seg_dash_track7_76.m4s
42502	1/seg_dash_track8_76.m4s
37413	1/seg_dash_track9_76.m4s
19435	1/seg_dash_track10_76.m4s
70185	1/seg_dash_track11_76.m4s
60885	1/seg_dash_track12_76.m4s
11201	1/seg_dash_track13_76.m4s
32605	1/seg_dash_track14_76.m4s
85451	1/seg_dash_track15_76.m4s
49739	1/seg_dash_track16_76.m4s
21695	1/seg_dash_track17_76.m4s
68835	1/seg_dash_track2_77.m4s
51163	1/seg_dash_track3_77.m4s
17668	1/seg_dash_track4_77.m4s
35766	1/seg_dash_track5_77.m4s
68152	1/seg_dash_track6_77.m4s
30316	1/seg_dash_track7_77.m4s
56344	1/seg_dash_track8_77.m4s
36122	1/seg_dash_track9_77.m4s
26286	1/seg_dash_track10_77.m4s
43298	1/seg_dash_track11_77.m4s
31203	1/seg_dash_track12_77.m4s
9300	1/seg_dash_track13_77.m4s
21466	1/seg_dash_track14_77.m4s
74980	1/seg_dash_track15_77.m4s
59068	1/seg_dash_track16_77.m4s
21217	1/seg_dash_track17_77.m4s
66050	1/seg_dash_track2_78.m4s
45427	1/seg_dash_track3_78.m4s
14170	1/seg_dash_track4_78.m4s
28532	1/seg_dash_track5_78.m4s
80326	1/seg_dash_track6_78.m4s
28173	1/seg_dash_track7_78.m4s
42557	1/seg_dash_track8_78.m4s
28134	1/seg_dash_track9_78.m4s
42596	1/seg_dash_track10_78.m4s
47521	1/seg_dash_track11_78.m4s
9322	1/seg_dash_track12_78.m4s
9984	1/seg_dash_track13_78.m4s
36747	1/seg_dash_track14_78.m4s
95453	1/seg_dash_track15_78.m4s
45467	1/seg_dash_track16_78.m4s
28533	1/seg_dash_track17_78.m4s
68208	1/seg_dash_track2_79.m4s
60423	1/seg_dash_track3_79.m4s
27147	1/seg_dash_track4_79.m4s
43055	1/seg_dash_track5_79.m4s
57263	1/seg_dash_track6_79.m4s
32922	1/seg_dash_track7_79.m4s
31959	1/seg_dash_track8_79.m4s
28719	1/seg_dash_track9_79.m4s
46394	1/seg_dash_track10_79.m4s
43755	1/seg_dash_track11_79.m4s
5347	1/seg_dash_track12_79.m4s
9921	1/seg_dash_track13_79.m4s
74289	1/seg_dash_track14_79.m4s
85945	1/seg_dash_track15_79.m4s
28657	1/seg_dash_track16_79.m4s
25008	1/seg_dash_track17_79.m4s
64774	1/seg_dash_track2_80.m4s
61622	1/seg_dash_track3_80.m4s
15755	1/seg_dash_track4_80.m4s
30235	1/seg_dash_track5_80.m4s
55220	1/seg_dash_track6_80.m4s
37794	1/seg_dash_track7_80.m4s
37771	1/seg_dash_track8_80.m4s
22867	1/seg_dash_track9_80.m4s
51752	1/seg_dash_track10_80.m4s
38879	1/seg_dash_track11_80.m4s
6892	1/seg_dash_track12_80.m4s
9910	1/seg_dash_track13_80.m4s
46244	1/seg_dash_track14_80.m4s
70462	1/seg_dash_track15_80.m4s
60680	1/seg_dash_track16_80.m4s
27513	1/seg_dash_track17_80.m4s
82190	1/seg_dash_track2_81.m4s
75448	1/seg_dash_track3_81.m4s
26196	1/seg_dash_track4_81.m4s
46461	1/seg_dash_track5_81.m4s
63434	1/seg_dash_track6_81.m4s
54248	1/seg_dash_track7_81.m4s
46893	1/seg_dash_track8_81.m4s
23146	1/seg_dash_track9_81.m4s
48498	1/seg_dash_track10_81.m4s
52189	1/seg_dash_track11_81.m4s
26027	1/seg_dash_track12_81.m4s
11322	1/seg_dash_track13_81.m4s
31667	1/seg_dash_track14_81.m4s
27437	1/seg_dash_track15_81.m4s
67572	1/seg_dash_track16_81.m4s
22148	1/seg_dash_track17_81.m4s
65282	1/seg_dash_track2_82.m4s
82790	1/seg_dash_track3_82.m4s
53359	1/seg_dash_track4_82.m4s
52894	1/seg_dash_track5_82.m4s
36426	1/seg_dash_track6_82.m4s
51082	1/seg_dash_track7_82.m4s
52467	1/seg_dash_track8_82.m4s
14371	1/seg_dash_track9_82.m4s
28458	1/seg_dash_track10_82.m4s
57155	1/seg_dash_track11_82.m4s
24883	1/seg_dash_track12_82.m4s
13178	1/seg_dash_track13_82.m4s
39057	1/seg_dash_track14_82.m4s
48970	1/seg_dash_track15_82.m4s
55108	1/seg_dash_track16_82.m4s
25326	1/seg_dash_track17_82.m4s
13613	1/seg_dash_track2_83.m4s
9656	1/seg_dash_track3_83.m4s
24193	1/seg_dash_track4_83.m4s
19846	1/seg_dash_track5_83.m4s
17675	1/seg_dash_track6_83.m4s
14539	1/seg_dash_track7_83.m4s
18771	1/seg_dash_track8_83.m4s
19008	1/seg_dash_track9_83.m4s
26147	1/seg_dash_track10_83.m4s
22929	1/seg_dash_track11_83.m4s
19402	1/seg_dash_track12_83.m4s
28166	1/seg_dash_track13_83.m4s
37579	1/seg_dash_track14_83.m4s
53960	1/seg_dash_track15_83.m4s
53365	1/seg_dash_track16_83.m4s
32430	1/seg_dash_track17_83.m4s
15616	1/seg_dash_track2_84.m4s
5962	1/seg_dash_track3_84.m4s
6523	1/seg_dash_track4_84.m4s
13742	1/seg_dash_track5_84.m4s
12222	1/seg_dash_track6_84.m4s
12306	1/seg_dash_track7_84.m4s
8004	1/seg_dash_track8_84.m4s
8430	1/seg_dash_track9_84.m4s
16928	1/seg_dash_track10_84.m4s
16541	1/seg_dash_track11_84.m4s
15490	1/seg_dash_track12_84.m4s
13986	1/seg_dash_track13_84.m4s
18502	1/seg_dash_track14_84.m4s
14112	1/seg_dash_track15_84.m4s
22398	1/seg_dash_track16_84.m4s
20737	1/seg_dash_track17_84.m4s
31412	1/seg_dash_track2_85.m4s
19473	1/seg_dash_track3_85.m4s
9393	1/seg_dash_track4_85.m4s
10422	1/seg_dash_track5_85.m4s
23961	1/seg_dash_track6_85.m4s
32351	1/seg_dash_track7_85.m4s
8754	1/seg_dash_track8_85.m4s
6341	1/seg_dash_track9_85.m4s
42295	1/seg_dash_track10_85.m4s
71958	1/seg_dash_track11_85.m4s
53892	1/seg_dash_track12_85.m4s
16506	1/seg_dash_track13_85.m4s
49081	1/seg_dash_track14_85.m4s
81083	1/seg_dash_track15_85.m4s
64291	1/seg_dash_track16_85.m4s
38469	1/seg_dash_track17_85.m4s
3003	1/seg_dash_track2_86.m4s
4415	1/seg_dash_track3_86.m4s
2455	1/seg_dash_track4_86.m4s
1914	1/seg_dash_track5_86.m4s
5201	1/seg_dash_track6_86.m4s
9533	1/seg_dash_track7_86.m4s
5984	1/seg_dash_track8_86.m4s
2836	1/seg_dash_track9_86.m4s
29648	1/seg_dash_track10_86.m4s
45500	1/seg_dash_track11_86.m4s
50538	1/seg_dash_track12_86.m4s
10763	1/seg_dash_track13_86.m4s
17910	1/seg_dash_track14_86.m4s
31467	1/seg_dash_track15_86.m4s
50906	1/seg_dash_track16_86.m4s
18124	1/seg_dash_track17_86.m4s
3506	1/seg_dash_track2_87.m4s
4803	1/seg_dash_track3_87.m4s
2228	1/seg_dash_track4_87.m4s
1955	1/seg_dash_track5_87.m4s
6014	1/seg_dash_track6_87.m4s
9050	1/seg_dash_track7_87.m4s
6719	1/seg_dash_track8_87.m4s
3079	1/seg_dash_track9_87.m4s
23729	1/seg_dash_track10_87.m4s
37768	1/seg_dash_track11_87.m4s
67203	1/seg_dash_track12_87.m4s
11210	1/seg_dash_track13_87.m4s
20764	1/seg_dash_track14_87.m4s
34421	1/seg_dash_track15_87.m4s
72480	1/seg_dash_track16_87.m4s
24028	1/seg_dash_track17_87.m4s
3271	1/seg_dash_track2_88.m4s
4621	1/seg_dash_track3_88.m4s
2171	1/seg_dash_track4_88.m4s
1954	1/seg_dash_track5_88.m4s
5303	1/seg_dash_track6_88.m4s
7170	1/seg_dash_track7_88.m4s
8427	1/seg_dash_track8_88.m4s
3348	1/seg_dash_track9_88.m4s
