2046	1/seg_dash_track14_44.m4s
1713	1/seg_dash_track15_44.m4s
1598	1/seg_dash_track16_44.m4s
2012	1/seg_dash_track17_44.m4s
10436	1/seg_dash_track2_45.m4s
7184	1/seg_dash_track3_45.m4s
4548	1/seg_dash_track4_45.m4s
5989	1/seg_dash_track5_45.m4s
6427	1/seg_dash_track6_45.m4s
6422	1/seg_dash_track7_45.m4s
9130	1/seg_dash_track8_45.m4s
9050	1/seg_dash_track9_45.m4s
28759	1/seg_dash_track10_45.m4s
8997	1/seg_dash_track11_45.m4s
9058	1/seg_dash_track12_45.m4s
7715	1/seg_dash_track13_45.m4s
2792	1/seg_dash_track14_45.m4s
2022	1/seg_dash_track15_45.m4s
2294	1/seg_dash_track16_45.m4s
2704	1/seg_dash_track17_45.m4s
6789	1/seg_dash_track2_46.m4s
4560	1/seg_dash_track3_46.m4s
2443	1/seg_dash_track4_46.m4s
3155	1/seg_dash_track5_46.m4s
6272	1/seg_dash_track6_46.m4s
6293	1/seg_dash_track7_46.m4s
8464	1/seg_dash_track8_46.m4s
8539	1/seg_dash_track9_46.m4s
25762	1/seg_dash_track10_46.m4s
10065	1/seg_dash_track11_46.m4s
9581	1/seg_dash_track12_46.m4s
6772	1/seg_dash_track13_46.m4s
2908	1/seg_dash_track14_46.m4s
2262	1/seg_dash_track15_46.m4s
3517	1/seg_dash_track16_46.m4s
2596	1/seg_dash_track17_46.m4s
14031	1/seg_dash_track2_47.m4s
9977	1/seg_dash_track3_47.m4s
3258	1/seg_dash_track4_47.m4s
3841	1/seg_dash_track5_47.m4s
6780	1/seg_dash_track6_47.m4s
6584	1/seg_dash_track7_47.m4s
9037	1/seg_dash_track8_47.m4s
9255	1/seg_dash_track9_47.m4s
23255	1/seg_dash_track10_47.m4s
15343	1/seg_dash_track11_47.m4s
11314	1/seg_dash_track12_47.m4s
7787	1/seg_dash_track13_47.m4s
3287	1/seg_dash_track14_47.m4s
2830	1/seg_dash_track15_47.m4s
3662	1/seg_dash_track16_47.m4s
3217	1/seg_dash_track17_47.m4s
5814	1/seg_dash_track2_48.m4s
5005	1/seg_dash_track3_48.m4s
2011	1/seg_dash_track4_48.m4s
1767	1/seg_dash_track5_48.m4s
6432	1/seg_dash_track6_48.m4s
6432	1/seg_dash_track7_48.m4s
8099	1/seg_dash_track8_48.m4s
8582	1/seg_dash_track9_48.m4s
17185	1/seg_dash_track10_48.m4s
18112	1/seg_dash_track11_48.m4s
11809	1/seg_dash_track12_48.m4s
7146	1/seg_dash_track13_48.m4s
3184	1/seg_dash_track14_48.m4s
3346	1/seg_dash_track15_48.m4s
3261	1/seg_dash_track16_48.m4s
2237	1/seg_dash_track17_48.m4s
8835	1/seg_dash_track2_49.m4s
7767	1/seg_dash_track3_49.m4s
2627	1/seg_dash_track4_49.m4s
2328	1/seg_dash_track5_49.m4s
6312	1/seg_dash_track6_49.m4s
6364	1/seg_dash_track7_49.m4s
8221	1/seg_dash_track8_49.m4s
8653	1/seg_dash_track9_49.m4s
13149	1/seg_dash_track10_49.m4s
19494	1/seg_dash_track11_49.m4s
10302	1/seg_dash_track12_49.m4s
5892	1/seg_dash_track13_49.m4s
2082	1/seg_dash_track14_49.m4s
2370	1/seg_dash_track15_49.m4s
2099	1/seg_dash_track16_49.m4s
1413	1/seg_dash_track17_49.m4s
5463	1/seg_dash_track2_50.m4s
5208	1/seg_dash_track3_50.m4s
2577	1/seg_dash_track4_50.m4s
2561	1/seg_dash_track5_50.m4s
7618	1/seg_dash_track6_50.m4s
7566	1/seg_dash_track7_50.m4s
9173	1/seg_dash_track8_50.m4s
10615	1/seg_dash_track9_50.m4s
12278	1/seg_dash_track10_50.m4s
20920	1/seg_dash_track11_50.m4s
15005	1/seg_dash_track12_50.m4s
7785	1/seg_dash_track13_50.m4s
2534	1/seg_dash_track14_50.m4s
2801	1/seg_dash_track15_50.m4s
1627	1/seg_dash_track16_50.m4s
1379	1/seg_dash_track17_50.m4s
7386	1/seg_dash_track2_51.m4s
8015	1/seg_dash_track3_51.m4s
3882	1/seg_dash_track4_51.m4s
3892	1/seg_dash_track5_51.m4s
10373	1/seg_dash_track6_51.m4s
9645	1/seg_dash_track7_51.m4s
12437	1/seg_dash_track8_51.m4s
13819	1/seg_dash_track9_51.m4s
10972	1/seg_dash_track10_51.m4s
21966	1/seg_dash_track11_51.m4s
11307	1/seg_dash_track12_51.m4s
9327	1/seg_dash_track13_51.m4s
2120	1/seg_dash_track14_51.m4s
1680	1/seg_dash_track15_51.m4s
1762	1/seg_dash_track16_51.m4s
1662	1/seg_dash_track17_51.m4s
3953	1/seg_dash_track2_52.m4s
3624	1/seg_dash_track3_52.m4s
2396	1/seg_dash_track4_52.m4s
2736	1/seg_dash_track5_52.m4s
12812	1/seg_dash_track6_52.m4s
9989	1/seg_dash_track7_52.m4s
13598	1/seg_dash_track8_52.m4s
13887	1/seg_dash_track9_52.m4s
9681	1/seg_dash_track10_52.m4s
15262	1/seg_dash_track11_52.m4s
11170	1/seg_dash_track12_52.m4s
11537	1/seg_dash_track13_52.m4s
2002	1/seg_dash_track14_52.m4s
1835	1/seg_dash_track15_52.m4s
1959	1/seg_dash_track16_52.m4s
1965	1/seg_dash_track17_52.m4s
4665	1/seg_dash_track2_53.m4s
3792	1/seg_dash_track3_53.m4s
4575	1/seg_dash_track4_53.m4s
4820	1/seg_dash_track5_53.m4s
14064	1/seg_dash_track6_53.m4s
13183	1/seg_dash_track7_53.m4s
13268	1/seg_dash_track8_53.m4s
16465	1/seg_dash_track9_53.m4s
9799	1/seg_dash_track10_53.m4s
10593	1/seg_dash_track11_53.m4s
13170	1/seg_dash_track12_53.m4s
12950	1/seg_dash_track13_53.m4s
2550	1/seg_dash_track14_53.m4s
2346	1/seg_dash_track15_53.m4s
2218	1/seg_dash_track16_53.m4s
2662	1/seg_dash_track17_53.m4s
6056	1/seg_dash_track2_54.m4s
5236	1/seg_dash_track3_54.m4s
3739	1/seg_dash_track4_54.m4s
2807	1/seg_dash_track5_54.m4s
15177	1/seg_dash_track6_54.m4s
13400	1/seg_dash_track7_54.m4s
13690	1/seg_dash_track8_54.m4s
12559	1/seg_dash_track9_54.m4s
10578	1/seg_dash_track10_54.m4s
12348	1/seg_dash_track11_54.m4s
14784	1/seg_dash_track12_54.m4s
9071	1/seg_dash_track13_54.m4s
4427	1/seg_dash_track14_54.m4s
4723	1/seg_dash_track15_54.m4s
4995	1/seg_dash_track16_54.m4s
4034	1/seg_dash_track17_54.m4s
5405	1/seg_dash_track2_55.m4s
5434	1/seg_dash_track3_55.m4s
2219	1/seg_dash_track4_55.m4s
1954	1/seg_dash_track5_55.m4s
12897	1/seg_dash_track6_55.m4s
12350	1/seg_dash_track7_55.m4s
12693	1/seg_dash_track8_55.m4s
11232	1/seg_dash_track9_55.m4s
13690	1/seg_dash_track10_55.m4s
20033	1/seg_dash_track11_55.m4s
18355	1/seg_dash_track12_55.m4s
11023	1/seg_dash_track13_55.m4s
15998	1/seg_dash_track14_55.m4s
19232	1/seg_dash_track15_55.m4s
17387	1/seg_dash_track16_55.m4s
14940	1/seg_dash_track17_55.m4s
5598	1/seg_dash_track2_56.m4s
5863	1/seg_dash_track3_56.m4s
2138	1/seg_dash_track4_56.m4s
2000	1/seg_dash_track5_56.m4s
9118	1/seg_dash_track6_56.m4s
11066	1/seg_dash_track7_56.m4s
11170	1/seg_dash_track8_56.m4s
11723	1/seg_dash_track9_56.m4s
11054	1/seg_dash_track10_56.m4s
13439	1/seg_dash_track11_56.m4s
12214	1/seg_dash_track12_56.m4s
13339	1/seg_dash_track13_56.m4s
9341	1/seg_dash_track14_56.m4s
10842	1/seg_dash_track15_56.m4s
10354	1/seg_dash_track16_56.m4s
9322	1/seg_dash_track17_56.m4s
5049	1/seg_dash_track2_57.m4s
4863	1/seg_dash_track3_57.m4s
1894	1/seg_dash_track4_57.m4s
1690	1/seg_dash_track5_57.m4s
8775	1/seg_dash_track6_57.m4s
10499	1/seg_dash_track7_57.m4s
12155	1/seg_dash_track8_57.m4s
7022	1/seg_dash_track9_57.m4s
9893	1/seg_dash_track10_57.m4s
10622	1/seg_dash_track11_57.m4s
13999	1/seg_dash_track12_57.m4s
7246	1/seg_dash_track13_57.m4s
7307	1/seg_dash_track14_57.m4s
7790	1/seg_dash_track15_57.m4s
7346	1/seg_dash_track16_57.m4s
7211	1/seg_dash_track17_57.m4s
4166	1/seg_dash_track2_58.m4s
4341	1/seg_dash_track3_58.m4s
1781	1/seg_dash_track4_58.m4s
1664	1/seg_dash_track5_58.m4s
8449	1/seg_dash_track6_58.m4s
9631	1/seg_dash_track7_58.m4s
11349	1/seg_dash_track8_58.m4s
6891	1/seg_dash_track9_58.m4s
9878	1/seg_dash_track10_58.m4s
8796	1/seg_dash_track11_58.m4s
11790	1/seg_dash_track12_58.m4s
7832	1/seg_dash_track13_58.m4s
6541	1/seg_dash_track14_58.m4s
6886	1/seg_dash_track15_58.m4s
6420	1/seg_dash_track16_58.m4s
6541	1/seg_dash_track17_58.m4s
5342	1/seg_dash_track2_59.m4s
5561	1/seg_dash_track3_59.m4s
1866	1/seg_dash_track4_59.m4s
1810	1/seg_dash_track5_59.m4s
9005	1/seg_dash_track6_59.m4s
10373	1/seg_dash_track7_59.m4s
10834	1/seg_dash_track8_59.m4s
7175	1/seg_dash_track9_59.m4s
10354	1/seg_dash_track10_59.m4s
9891	1/seg_dash_track11_59.m4s
12902	1/seg_dash_track12_59.m4s
9400	1/seg_dash_track13_59.m4s
6688	1/seg_dash_track14_59.m4s
7077	1/seg_dash_track15_59.m4s
6792	1/seg_dash_track16_59.m4s
6800	1/seg_dash_track17_59.m4s
5240	1/seg_dash_track2_60.m4s
5282	1/seg_dash_track3_60.m4s
2002	1/seg_dash_track4_60.m4s
1909	1/seg_dash_track5_60.m4s
8809	1/seg_dash_track6_60.m4s
10266	1/seg_dash_track7_60.m4s
11155	1/seg_dash_track8_60.m4s
7047	1/seg_dash_track9_60.m4s
11113	1/seg_dash_track10_60.m4s
9875	1/seg_dash_track11_60.m4s
13698	1/seg_dash_track12_60.m4s
9750	1/seg_dash_track13_60.m4s
6985	1/seg_dash_track14_60.m4s
7617	1/seg_dash_track15_60.m4s
7029	1/seg_dash_track16_60.m4s
7436	1/seg_dash_track17_60.m4s
4852	1/seg_dash_track2_61.m4s
4558	1/seg_dash_track3_61.m4s
1879	1/seg_dash_track4_61.m4s
1757	1/seg_dash_track5_61.m4s
9034	1/seg_dash_track6_61.m4s
10322	1/seg_dash_track7_61.m4s
11183	1/seg_dash_track8_61.m4s
8308	1/seg_dash_track9_61.m4s
10705	1/seg_dash_track10_61.m4s
9320	1/seg_dash_track11_61.m4s
14089	1/seg_dash_track12_61.m4s
11322	1/seg_dash_track13_61.m4s
7315	1/seg_dash_track14_61.m4s
7151	1/seg_dash_track15_61.m4s
6251	1/seg_dash_track16_61.m4s
7834	1/seg_dash_track17_61.m4s
4142	1/seg_dash_track2_62.m4s
4109	1/seg_dash_track3_62.m4s
1696	1/seg_dash_track4_62.m4s
1590	1/seg_dash_track5_62.m4s
8556	1/seg_dash_track6_62.m4s
9734	1/seg_dash_track7_62.m4s
10356	1/seg_dash_track8_62.m4s
7271	1/seg_dash_track9_62.m4s
10689	1/seg_dash_track10_62.m4s
9249	1/seg_dash_track11_62.m4s
12836	1/seg_dash_track12_62.m4s
12114	1/seg_dash_track13_62.m4s
6766	1/seg_dash_track14_62.m4s
6085	1/seg_dash_track15_62.m4s
5291	1/seg_dash_track16_62.m4s
6723	1/seg_dash_track17_62.m4s
4666	1/seg_dash_track2_63.m4s
5003	1/seg_dash_track3_63.m4s
1751	1/seg_dash_track4_63.m4s
1683	1/seg_dash_track5_63.m4s
9085	1/seg_dash_track6_63.m4s
11436	1/seg_dash_track7_63.m4s
10636	1/seg_dash_track8_63.m4s
7501	1/seg_dash_track9_63.m4s
11994	1/seg_dash_track10_63.m4s
11364	1/seg_dash_track11_63.m4s
14503	1/seg_dash_track12_63.m4s
12637	1/seg_dash_track13_63.m4s
7324	1/seg_dash_track14_63.m4s
6944	1/seg_dash_track15_63.m4s
5755	1/seg_dash_track16_63.m4s
7179	1/seg_dash_track17_63.m4s
4484	1/seg_dash_track2_64.m4s
4813	1/seg_dash_track3_64.m4s
1713	1/seg_dash_track4_64.m4s
1658	1/seg_dash_track5_64.m4s
9205	1/seg_dash_track6_64.m4s
10615	1/seg_dash_track7_64.m4s
10362	1/seg_dash_track8_64.m4s
7491	1/seg_dash_track9_64.m4s
13864	1/seg_dash_track10_64.m4s
11878	1/seg_dash_track11_64.m4s
17976	1/seg_dash_track12_64.m4s
14331	1/seg_dash_track13_64.m4s
7802	1/seg_dash_track14_64.m4s
6698	1/seg_dash_track15_64.m4s
5421	1/seg_dash_track16_64.m4s
7310	1/seg_dash_track17_64.m4s
5200	1/seg_dash_track2_65.m4s
5410	1/seg_dash_track3_65.m4s
1857	1/seg_dash_track4_65.m4s
1789	1/seg_dash_track5_65.m4s
9456	1/seg_dash_track6_65.m4s
10303	1/seg_dash_track7_65.m4s
9981	1/seg_dash_track8_65.m4s
7714	1/seg_dash_track9_65.m4s
12736	1/seg_dash_track10_65.m4s
12832	1/seg_dash_track11_65.m4s
17321	1/seg_dash_track12_65.m4s
15909	1/seg_dash_track13_65.m4s
8724	1/seg_dash_track14_65.m4s
6789	1/seg_dash_track15_65.m4s
5207	1/seg_dash_track16_65.m4s
7893	1/seg_dash_track17_65.m4s
4634	1/seg_dash_track2_66.m4s
4997	1/seg_dash_track3_66.m4s
1869	1/seg_dash_track4_66.m4s
1872	1/seg_dash_track5_66.m4s
9513	1/seg_dash_track6_66.m4s
10235	1/seg_dash_track7_66.m4s
9453	1/seg_dash_track8_66.m4s
7485	1/seg_dash_track9_66.m4s
12185	1/seg_dash_track10_66.m4s
14101	1/seg_dash_track11_66.m4s
19361	1/seg_dash_track12_66.m4s
15614	1/seg_dash_track13_66.m4s
8444	1/seg_dash_track14_66.m4s
6465	1/seg_dash_track15_66.m4s
5055	1/seg_dash_track16_66.m4s
7753	1/seg_dash_track17_66.m4s
5960	1/seg_dash_track2_67.m4s
5681	1/seg_dash_track3_67.m4s
1805	1/seg_dash_track4_67.m4s
1842	1/seg_dash_track5_67.m4s
12426	1/seg_dash_track6_67.m4s
11867	1/seg_dash_track7_67.m4s
8967	1/seg_dash_track8_67.m4s
8465	1/seg_dash_track9_67.m4s
14496	1/seg_dash_track10_67.m4s
20036	1/seg_dash_track11_67.m4s
21725	1/seg_dash_track12_67.m4s
15686	1/seg_dash_track13_67.m4s
10921	1/seg_dash_track14_67.m4s
7523	1/seg_dash_track15_67.m4s
4014	1/seg_dash_track16_67.m4s
5978	1/seg_dash_track17_67.m4s
3968	1/seg_dash_track2_68.m4s
4222	1/seg_dash_track3_68.m4s
1318	1/seg_dash_track4_68.m4s
1253	1/seg_dash_track5_68.m4s
14003	1/seg_dash_track6_68.m4s
12801	1/seg_dash_track7_68.m4s
8953	1/seg_dash_track8_68.m4s
9581	1/seg_dash_track9_68.m4s
23424	1/seg_dash_track10_68.m4s
26682	1/seg_dash_track11_68.m4s
15583	1/seg_dash_track12_68.m4s
8763	1/seg_dash_track13_68.m4s
5200	1/seg_dash_track14_68.m4s
3414	1/seg_dash_track15_68.m4s
2192	1/seg_dash_track16_68.m4s
1456	1/seg_dash_track17_68.m4s
2942	1/seg_dash_track2_69.m4s
3198	1/seg_dash_track3_69.m4s
1219	1/seg_dash_track4_69.m4s
1170	1/seg_dash_track5_69.m4s
14986	1/seg_dash_track6_69.m4s
14126	1/seg_dash_track7_69.m4s
10150	1/seg_dash_track8_69.m4s
10250	1/seg_dash_track9_69.m4s
19514	1/seg_dash_track10_69.m4s
28533	1/seg_dash_track11_69.m4s
12593	1/seg_dash_track12_69.m4s
9488	1/seg_dash_track13_69.m4s
1594	1/seg_dash_track14_69.m4s
1738	1/seg_dash_track15_69.m4s
1894	1/seg_dash_track16_69.m4s
1420	1/seg_dash_track17_69.m4s
3457	1/seg_dash_track2_70.m4s
1664	1/seg_dash_track3_70.m4s
1202	1/seg_dash_track4_70.m4s
1168	1/seg_dash_track5_70.m4s
15116	1/seg_dash_track6_70.m4s
13897	1/seg_dash_track7_70.m4s
13209	1/seg_dash_track8_70.m4s
13043	1/seg_dash_track9_70.m4s
11546	1/seg_dash_track10_70.m4s
23788	1/seg_dash_track11_70.m4s
18318	1/seg_dash_track12_70.m4s
23842	1/seg_dash_track13_70.m4s
2738	1/seg_dash_track14_70.m4s
3913	1/seg_dash_track15_70.m4s
6418	1/seg_dash_track16_70.m4s
5415	1/seg_dash_track17_70.m4s
3618	1/seg_dash_track2_71.m4s
1527	1/seg_dash_track3_71.m4s
1785	1/seg_dash_track4_71.m4s
1711	1/seg_dash_track5_71.m4s
19386	1/seg_dash_track6_71.m4s
15600	1/seg_dash_track7_71.m4s
21263	1/seg_dash_track8_71.m4s
20789	1/seg_dash_track9_71.m4s
15452	1/seg_dash_track10_71.m4s
24477	1/seg_dash_track11_71.m4s
19764	1/seg_dash_track12_71.m4s
16080	1/seg_dash_track13_71.m4s
7978	1/seg_dash_track14_71.m4s
9624	1/seg_dash_track15_71.m4s
7755	1/seg_dash_track16_71.m4s
7961	1/seg_dash_track17_71.m4s
6440	1/seg_dash_track2_72.m4s
5689	1/seg_dash_track3_72.m4s
7277	1/seg_dash_track4_72.m4s
8434	1/seg_dash_track5_72.m4s
22783	1/seg_dash_track6_72.m4s
20642	1/seg_dash_track7_72.m4s
26440	1/seg_dash_track8_72.m4s
26219	1/seg_dash_track9_72.m4s
14798	1/seg_dash_track10_72.m4s
26278	1/seg_dash_track11_72.m4s
28278	1/seg_dash_track12_72.m4s
21483	1/seg_dash_track13_72.m4s
7639	1/seg_dash_track14_72.m4s
8730	1/seg_dash_track15_72.m4s
13661	1/seg_dash_track16_72.m4s
7955	1/seg_dash_track17_72.m4s
10633	1/seg_dash_track2_73.m4s
8538	1/seg_dash_track3_73.m4s
6793	1/seg_dash_track4_73.m4s
8747	1/seg_dash_track5_73.m4s
18534	1/seg_dash_track6_73.m4s
27049	1/seg_dash_track7_73.m4s
16928	1/seg_dash_track8_73.m4s
22622	1/seg_dash_track9_73.m4s
14914	1/seg_dash_track10_73.m4s
27466	1/seg_dash_track11_73.m4s
21393	1/seg_dash_track12_73.m4s
23213	1/seg_dash_track13_73.m4s
8452	1/seg_dash_track14_73.m4s
7976	1/seg_dash_track15_73.m4s
7723	1/seg_dash_track16_73.m4s
6076	1/seg_dash_track17_73.m4s
5825	1/seg_dash_track2_74.m4s
5079	1/seg_dash_track3_74.m4s
5373	1/seg_dash_track4_74.m4s
4860	1/seg_dash_track5_74.m4s
17951	1/seg_dash_track6_74.m4s
16920	1/seg_dash_track7_74.m4s
12389	1/seg_dash_track8_74.m4s
18522	1/seg_dash_track9_74.m4s
15871	1/seg_dash_track10_74.m4s
15146	1/seg_dash_track11_74.m4s
11272	1/seg_dash_track12_74.m4s
21787	1/seg_dash_track13_74.m4s
6046	1/seg_dash_track14_74.m4s
3390	1/seg_dash_track15_74.m4s
4322	1/seg_dash_track16_74.m4s
4838	1/seg_dash_track17_74.m4s
6339	1/seg_dash_track2_75.m4s
4196	1/seg_dash_track3_75.m4s
5601	1/seg_dash_track4_75.m4s
7771	1/seg_dash_track5_75.m4s
18576	1/seg_dash_track6_75.m4s
13796	1/seg_dash_track7_75.m4s
11882	1/seg_dash_track8_75.m4s
16545	1/seg_dash_track9_75.m4s
18811	1/seg_dash_track10_75.m4s
12512	1/seg_dash_track11_75.m4s
13809	1/seg_dash_track12_75.m4s
24262	1/seg_dash_track13_75.m4s
7755	1/seg_dash_track14_75.m4s
3763	1/seg_dash_track15_75.m4s
6338	1/seg_dash_track16_75.m4s
8663	1/seg_dash_track17_75.m4s
8221	1/seg_dash_track2_76.m4s
7662	1/seg_dash_track3_76.m4s
8139	1/seg_dash_track4_76.m4s
8333	1/seg_dash_track5_76.m4s
18305	1/seg_dash_track6_76.m4s
17914	1/seg_dash_track7_76.m4s
15655	1/seg_dash_track8_76.m4s
15569	1/seg_dash_track9_76.m4s
21497	1/seg_dash_track10_76.m4s
15642	1/seg_dash_track11_76.m4s
17844	1/seg_dash_track12_76.m4s
22475	1/seg_dash_track13_76.m4s
12946	1/seg_dash_track14_76.m4s
7167	1/seg_dash_track15_76.m4s
11828	1/seg_dash_track16_76.m4s
14641	1/seg_dash_track17_76.m4s
6221	1/seg_dash_track2_77.m4s
6718	1/seg_dash_track3_77.m4s
6841	1/seg_dash_track4_77.m4s
5811	1/seg_dash_track5_77.m4s
8694	1/seg_dash_track6_77.m4s
18534	1/seg_dash_track7_77.m4s
16379	1/seg_dash_track8_77.m4s
9227	1/seg_dash_track9_77.m4s
14258	1/seg_dash_track10_77.m4s
16593	1/seg_dash_track11_77.m4s
16510	1/seg_dash_track12_77.m4s
14143	1/seg_dash_track13_77.m4s
8388	1/seg_dash_track14_77.m4s
6701	1/seg_dash_track15_77.m4s
8314	1/seg_dash_track16_77.m4s
8588	1/seg_dash_track17_77.m4s
5577	1/seg_dash_track2_78.m4s
5906	1/seg_dash_track3_78.m4s
8202	1/seg_dash_track4_78.m4s
6828	1/seg_dash_track5_78.m4s
8385	1/seg_dash_track6_78.m4s
24065	1/seg_dash_track7_78.m4s
20415	1/seg_dash_track8_78.m4s
10798	1/seg_dash_track9_78.m4s
11501	1/seg_dash_track10_78.m4s
17113	1/seg_dash_track11_78.m4s
15459	1/seg_dash_track12_78.m4s
8183	1/seg_dash_track13_78.m4s
6045	1/seg_dash_track14_78.m4s
6149	1/seg_dash_track15_78.m4s
8905	1/seg_dash_track16_78.m4s
6240	1/seg_dash_track17_78.m4s
1587	1/seg_dash_track2_79.m4s
1662	1/seg_dash_track3_79.m4s
1625	1/seg_dash_track4_79.m4s
1721	1/seg_dash_track5_79.m4s
2147	1/seg_dash_track6_79.m4s
17846	1/seg_dash_track7_79.m4s
14627	1/seg_dash_track8_79.m4s
2194	1/seg_dash_track9_79.m4s
14688	1/seg_dash_track10_79.m4s
12265	1/seg_dash_track11_79.m4s
9450	1/seg_dash_track12_79.m4s
5836	1/seg_dash_track13_79.m4s
4894	1/seg_dash_track14_79.m4s
4425	1/seg_dash_track15_79.m4s
5910	1/seg_dash_track16_79.m4s
5378	1/seg_dash_track17_79.m4s
1958	1/seg_dash_track2_80.m4s
1932	1/seg_dash_track3_80.m4s
1814	1/seg_dash_track4_80.m4s
1943	1/seg_dash_track5_80.m4s
6203	1/seg_dash_track6_80.m4s
12636	1/seg_dash_track7_80.m4s
11543	1/seg_dash_track8_80.m4s
6226	1/seg_dash_track9_80.m4s
20085	1/seg_dash_track10_80.m4s
8749	1/seg_dash_track11_80.m4s
7038	1/seg_dash_track12_80.m4s
5829	1/seg_dash_track13_80.m4s
4117	1/seg_dash_track14_80.m4s
3879	1/seg_dash_track15_80.m4s
4309	1/seg_dash_track16_80.m4s
4624	1/seg_dash_track17_80.m4s
2249	1/seg_dash_track2_81.m4s
2752	1/seg_dash_track3_81.m4s
2382	1/seg_dash_track4_81.m4s
2437	1/seg_dash_track5_81.m4s
8729	1/seg_dash_track6_81.m4s
14829	1/seg_dash_track7_81.m4s
10443	1/seg_dash_track8_81.m4s
9125	1/seg_dash_track9_81.m4s
23119	1/seg_dash_track10_81.m4s
13415	1/seg_dash_track11_81.m4s
6538	1/seg_dash_track12_81.m4s
4578	1/seg_dash_track13_81.m4s
2623	1/seg_dash_track14_81.m4s
3313	1/seg_dash_track15_81.m4s
3411	1/seg_dash_track16_81.m4s
3857	1/seg_dash_track17_81.m4s
1765	1/seg_dash_track2_82.m4s
2207	1/seg_dash_track3_82.m4s
1670	1/seg_dash_track4_82.m4s
1498	1/seg_dash_track5_82.m4s
12914	1/seg_dash_track6_82.m4s
17461	1/seg_dash_track7_82.m4s
10056	1/seg_dash_track8_82.m4s
8574	1/seg_dash_track9_82.m4s
26398	1/seg_dash_track10_82.m4s
12492	1/seg_dash_track11_82.m4s
8324	1/seg_dash_track12_82.m4s
5594	1/seg_dash_track13_82.m4s
2822	1/seg_dash_track14_82.m4s
2877	1/seg_dash_track15_82.m4s
2770	1/seg_dash_track16_82.m4s
3426	1/seg_dash_track17_82.m4s
4122	1/seg_dash_track2_83.m4s
4398	1/seg_dash_track3_83.m4s
3117	1/seg_dash_track4_83.m4s
2608	1/seg_dash_track5_83.m4s
16884	1/seg_dash_track6_83.m4s
22391	1/seg_dash_track7_83.m4s
10789	1/seg_dash_track8_83.m4s
9569	1/seg_dash_track9_83.m4s
24176	1/seg_dash_track10_83.m4s
18938	1/seg_dash_track11_83.m4s
10184	1/seg_dash_track12_83.m4s
6586	1/seg_dash_track13_83.m4s
3860	1/seg_dash_track14_83.m4s
4516	1/seg_dash_track15_83.m4s
3308	1/seg_dash_track16_83.m4s
2907	1/seg_dash_track17_83.m4s
4579	1/seg_dash_track2_84.m4s
4900	1/seg_dash_track3_84.m4s
5610	1/seg_dash_track4_84.m4s
4214	1/seg_dash_track5_84.m4s
18014	1/seg_dash_track6_84.m4s
22783	1/seg_dash_track7_84.m4s
8088	1/seg_dash_track8_84.m4s
10685	1/seg_dash_track9_84.m4s
22381	1/seg_dash_track10_84.m4s
26737	1/seg_dash_track11_84.m4s
6720	1/seg_dash_track12_84.m4s
8203	1/seg_dash_track13_84.m4s
5662	1/seg_dash_track14_84.m4s
7746	1/seg_dash_track15_84.m4s
4583	1/seg_dash_track16_84.m4s
4426	1/seg_dash_track17_84.m4s
5013	1/seg_dash_track2_85.m4s
3975	1/seg_dash_track3_85.m4s
4866	1/seg_dash_track4_85.m4s
4125	1/seg_dash_track5_85.m4s
19269	1/seg_dash_track6_85.m4s
22652	1/seg_dash_track7_85.m4s
8298	1/seg_dash_track8_85.m4s
10420	1/seg_dash_track9_85.m4s
19703	1/seg_dash_track10_85.m4s
26289	1/seg_dash_track11_85.m4s
7163	1/seg_dash_track12_85.m4s
8536	1/seg_dash_track13_85.m4s
7043	1/seg_dash_track14_85.m4s
9298	1/seg_dash_track15_85.m4s
5541	1/seg_dash_track16_85.m4s
5125	1/seg_dash_track17_85.m4s
5480	1/seg_dash_track2_86.m4s
3999	1/seg_dash_track3_86.m4s
4132	1/seg_dash_track4_86.m4s
3805	1/seg_dash_track5_86.m4s
17194	1/seg_dash_track6_86.m4s
20113	1/seg_dash_track7_86.m4s
8308	1/seg_dash_track8_86.m4s
10612	1/seg_dash_track9_86.m4s
18403	1/seg_dash_track10_86.m4s
22697	1/seg_dash_track11_86.m4s
8130	1/seg_dash_track12_86.m4s
9441	1/seg_dash_track13_86.m4s
10590	1/seg_dash_track14_86.m4s
12915	1/seg_dash_track15_86.m4s
7798	1/seg_dash_track16_86.m4s
6206	1/seg_dash_track17_86.m4s
8299	1/seg_dash_track2_87.m4s
6089	1/seg_dash_track3_87.m4s
2921	1/seg_dash_track4_87.m4s
3372	1/seg_dash_track5_87.m4s
16256	1/seg_dash_track6_87.m4s
17453	1/seg_dash_track7_87.m4s
7709	1/seg_dash_track8_87.m4s
9475	1/seg_dash_track9_87.m4s
17624	1/seg_dash_track10_87.m4s
17642	1/seg_dash_track11_87.m4s
8156	1/seg_dash_track12_87.m4s
8408	1/seg_dash_track13_87.m4s
10967	1/seg_dash_track14_87.m4s
11738	1/seg_dash_track15_87.m4s
10456	1/seg_dash_track16_87.m4s
8563	1/seg_dash_track17_87.m4s
9347	1/seg_dash_track2_88.m4s
8268	1/seg_dash_track3_88.m4s
2182	1/seg_dash_track4_88.m4s
3082	1/seg_dash_track5_88.m4s
14116	1/seg_dash_track6_88.m4s
15060	1/seg_dash_track7_88.m4s
6574	1/seg_dash_track8_88.m4s
8116	1/seg_dash_track9_88.m4s
